Datetime,0
1952-01-18,1.0423618757165933
1952-01-19,1.140570497189992
1952-01-20,1.1543963233959686
1952-01-21,1.0219154733432263
1952-01-22,0.7093841662339098
1952-01-23,0.2262615329015571
1952-01-24,-0.372142535056578
1952-01-25,-0.9959900761502091
1952-01-26,-1.543282058232041
1952-01-27,-1.9266693430749395
1952-01-28,-2.096528882809282
1952-01-29,-2.0531974084802602
1952-01-30,-1.8446415100433866
1952-01-31,-1.5504348058987871
1952-02-01,-1.2571987054281288
1952-02-02,-1.0332425998330725
1952-02-03,-0.9101926315068724
1952-02-04,-0.8769551786123184
1952-02-05,-0.8872774440637076
1952-02-06,-0.8778216189001888
1952-02-07,-0.7904882434950196
1952-02-08,-0.5917044846287872
1952-02-09,-0.2827772015176846
1952-02-10,0.10136720806116715
1952-02-11,0.5038287732591132
1952-02-12,0.8632790533524844
1952-02-13,1.1313515529308513
1952-02-14,1.2843680236312964
1952-02-15,1.3262269415728956
1952-02-16,1.2824949260625795
1952-02-17,1.188676457730258
1952-02-18,1.077302968243702
1952-02-19,0.9683960200844874
1952-02-20,0.8661847327331273
1952-02-21,0.7624104742692035
1952-02-22,0.6441122090467307
1952-02-23,0.5023305555377586
1952-02-24,0.3381591027383368
1952-02-25,0.1639087496847823
1952-02-26,-0.000757987694172521
1952-02-27,-0.13586116578995894
1952-02-28,-0.2282882352572887
1952-02-29,-0.276203318539466
1952-03-01,-0.2889968266670133
1952-03-02,-0.28294646143208063
1952-03-03,-0.2744748159870272
1952-03-04,-0.273789480130043
1952-03-05,-0.28144633587439094
1952-03-06,-0.28911384248865574
1952-03-07,-0.2840640964055867
1952-03-08,-0.2553892916110483
1952-03-09,-0.19925530582935036
1952-03-10,-0.12093185137935965
1952-03-11,-0.03270698433278713
1952-03-12,0.05145064542331317
1952-03-13,0.122190446867799
1952-03-14,0.17924144034286027
1952-03-15,0.23188833309945328
1952-03-16,0.29489581284193345
1952-03-17,0.38122458726760067
1952-03-18,0.49436283911891493
1952-03-19,0.6235295690085971
1952-03-20,0.7441595045929482
1952-03-21,0.8242094601050491
1952-03-22,0.8345975217102171
1952-03-23,0.7603322500530055
1952-03-24,0.608301261372028
1952-03-25,0.40855265259107765
1952-03-26,0.2079772856023737
1952-03-27,0.05788867177610419
1952-03-28,-0.0008087053068052213
1952-03-29,0.04983221519034508
1952-03-30,0.1986536477373309
1952-03-31,0.4077682567731057
1952-04-01,0.6228308106454284
1952-04-02,0.7880186813502704
1952-04-03,0.8610394054876381
1952-04-04,0.8235645147603853
1952-04-05,0.6841019642485908
1952-04-06,0.4728874791524762
1952-04-07,0.23099498243579053
1952-04-08,-0.002367259403673086
1952-04-09,-0.20008090120694222
1952-04-10,-0.3517433850071586
1952-04-11,-0.46178128206790325
1952-04-12,-0.5425433403644314
1952-04-13,-0.6055964913163387
1952-04-14,-0.65489695740284
1952-04-15,-0.6845544800036734
1952-04-16,-0.6819503155167921
1952-04-17,-0.6347725772833694
1952-04-18,-0.5389345306314369
1952-04-19,-0.40394405935947547
1952-04-20,-0.2532387835294703
1952-04-21,-0.11892702648679371
1952-04-22,-0.03254846630300814
1952-04-23,-0.015066346741189571
1952-04-24,-0.06971787127338777
1952-04-25,-0.1804149327984503
1952-04-26,-0.3164402979029731
1952-04-27,-0.44193805980634127
1952-04-28,-0.526976436019866
1952-04-29,-0.5563968385291653
1952-04-30,-0.5334604100268515
1952-05-01,-0.4771667368407378
1952-05-02,-0.41436533498534917
1952-05-03,-0.3695902894668827
1952-05-04,-0.3562712071844116
1952-05-05,-0.3723641899066474
1952-05-06,-0.4017516319014704
1952-05-07,-0.42062174871372027
1952-05-08,-0.4062539115525907
1952-05-09,-0.3448568539830205
1952-05-10,-0.2356020135742369
1952-05-11,-0.08955176446204656
1952-05-12,0.07580600060429347
1952-05-13,0.24401210002638835
1952-05-14,0.40594410755233007
1952-05-15,0.562350644478488
1952-05-16,0.7215303532515362
1952-05-17,0.893061688098471
1952-05-18,1.0801499185585446
1952-05-19,1.273840244583167
1952-05-20,1.4517667490362318
1952-05-21,1.5824595707896485
1952-05-22,1.6341203519574994
1952-05-23,1.5849894072012896
1952-05-24,1.4316509308505698
1952-05-25,1.1921742379196993
1952-05-26,0.9027001890922502
1952-05-27,0.6083506382161029
1952-05-28,0.3513473806197587
1952-05-29,0.1602411562458599
1952-05-30,0.04379006499457316
1952-05-31,-0.008593769805912527
1952-06-01,-0.020215981000463727
1952-06-02,-0.016840971610699786
1952-06-03,-0.016596454393462974
1952-06-04,-0.023710104865787306
1952-06-05,-0.028297736554282443
1952-06-06,-0.012174120085412682
1952-06-07,0.041576353850179625
1952-06-08,0.13894333103933382
1952-06-09,0.26900067226875846
1952-06-10,0.40405060265815324
1952-06-11,0.506182831562477
1952-06-12,0.5382252032823314
1952-06-13,0.47546287161371303
1952-06-14,0.3141746468987828
1952-06-15,0.07408697706247665
1952-06-16,-0.20610484749357477
1952-06-17,-0.47868390189876187
1952-06-18,-0.6990963350088246
1952-06-19,-0.8365279858389914
1952-06-20,-0.8797458248030228
1952-06-21,-0.8368316511107057
1952-06-22,-0.7295680457298943
1952-06-23,-0.584974555520925
1952-06-24,-0.4272309091167006
1952-06-25,-0.2727430222957979
1952-06-26,-0.12964077384554212
1952-06-27,-0.0011356301136428242
1952-06-28,0.10936707779612535
1952-06-29,0.19413179753500143
1952-06-30,0.24015666540108893
1952-07-01,0.2322366997687697
1952-07-02,0.1590456991516332
1952-07-03,0.019824614658421703
1952-07-04,-0.17124541580928843
1952-07-05,-0.3852660310842905
1952-07-06,-0.5841351303773485
1952-07-07,-0.7300823328429512
1952-07-08,-0.7963416609770146
1952-07-09,-0.7754216355589955
1952-07-10,-0.6820169189012003
1952-07-11,-0.5492641005537644
1952-07-12,-0.41922384132293256
1952-07-13,-0.3304237871761272
1952-07-14,-0.30634152944253545
1952-07-15,-0.3484729457163949
1952-07-16,-0.4361859149655516
1952-07-17,-0.5333847951597753
1952-07-18,-0.5998353589056621
1952-07-19,-0.6035451442158999
1952-07-20,-0.530330049282435
1952-07-21,-0.3876869966932055
1952-07-22,-0.20197832556480366
1952-07-23,-0.010072867428605284
1952-07-24,0.15172361877280383
1952-07-25,0.2579081196239712
1952-07-26,0.3001040395210346
1952-07-27,0.28779133324483863
1952-07-28,0.2436189514059867
1952-07-29,0.19514938670189028
1952-07-30,0.16585458764320699
1952-07-31,0.16818921312802063
1952-08-01,0.20068581733387236
1952-08-02,0.2496041245101807
1952-08-03,0.2942207083326001
1952-08-04,0.31382710547478637
1952-08-05,0.2941891264649802
1952-08-06,0.2316261357272429
1952-08-07,0.133780415954111
1952-08-08,0.017213431097679664
1952-08-09,-0.09716215893549444
1952-08-10,-0.18936183076615531
1952-08-11,-0.2449075933950798
1952-08-12,-0.2577095751800833
1952-08-13,-0.23084116871474003
1952-08-14,-0.1753431085155438
1952-08-15,-0.10755628848815285
1952-08-16,-0.045632988815272744
1952-08-17,-0.005866293928560732
1952-08-18,0.000600411785729968
1952-08-19,-0.02980205081727972
1952-08-20,-0.09193340217695876
1952-08-21,-0.17242617510065422
1952-08-22,-0.251921059645448
1952-08-23,-0.3088677283537008
1952-08-24,-0.3242901655609042
1952-08-25,-0.28652978916478933
1952-08-26,-0.19477992893301965
1952-08-27,-0.0603439729150607
1952-08-28,0.0949743490242234
1952-08-29,0.24319872250589708
1952-08-30,0.35627978757342604
1952-08-31,0.41243190066072105
1952-09-01,0.40101381548981807
1952-09-02,0.3246213602443576
1952-09-03,0.19785488411212346
1952-09-04,0.04320616855683251
1952-09-05,-0.1146462345043734
1952-09-06,-0.2544257930002191
1952-09-07,-0.36217435722850394
1952-09-08,-0.43260093775103137
1952-09-09,-0.46789503222096296
1952-09-10,-0.4748874086960101
1952-09-11,-0.461903300163192
1952-09-12,-0.43656410021822645
1952-09-13,-0.40520652289096526
1952-09-14,-0.37375294640061474
1952-09-15,-0.3491354752650707
1952-09-16,-0.3400645513543484
1952-09-17,-0.35619048774090967
1952-09-18,-0.4054495831016932
1952-09-19,-0.4903218237651029
1952-09-20,-0.6044595339746581
1952-09-21,-0.7313346900628278
1952-09-22,-0.8460528939814378
1952-09-23,-0.9204201017066048
1952-09-24,-0.9300903949807533
1952-09-25,-0.8616493228584152
1952-09-26,-0.7172110999332005
1952-09-27,-0.5147093965267491
1952-09-28,-0.2833992759676272
1952-09-29,-0.05572849939885673
1952-09-30,0.14190304924844507
1952-10-01,0.296420198500368
1952-10-02,0.4108207637801939
1952-10-03,0.5012977591260694
1952-10-04,0.5895924320800101
1952-10-05,0.6931990457848852
1952-10-06,0.8169660320655474
1952-10-07,0.9493371857098365
1952-10-08,1.0649863230634822
1952-10-09,1.1333839237016223
1952-10-10,1.1306437334688904
1952-10-11,1.0506107463127594
1952-10-12,0.9111036997799669
1952-10-13,0.7526041455509604
1952-10-14,0.6290838604189761
1952-10-15,0.5933040858566887
1952-10-16,0.6809108104379651
1952-10-17,0.898288829887761
1952-10-18,1.2181619814971445
1952-10-19,1.5846168692687912
1952-10-20,1.9263186478351602
1952-10-21,2.174130000654719
1952-10-22,2.277981945200235
1952-10-23,2.2181273907288004
1952-10-24,2.0077369597611727
1952-10-25,1.6865571425934016
1952-10-26,1.3081225208566847
1952-10-27,0.9248831511471733
1952-10-28,0.57597941714795
1952-10-29,0.2811906550351888
1952-10-30,0.04225814764624785
1952-10-31,-0.14983327587851447
1952-11-01,-0.3050284199652651
1952-11-02,-0.4259473617262486
1952-11-03,-0.5045217993922533
1952-11-04,-0.5248560215316331
1952-11-05,-0.47120539854685606
1952-11-06,-0.33794494127456365
1952-11-07,-0.1375189770949763
1952-11-08,0.09706862238666929
1952-11-09,0.31684479142813216
1952-11-10,0.46772157043262164
1952-11-11,0.5045834394641181
1952-11-12,0.40434391662390257
1952-11-13,0.1738723008840244
1952-11-14,-0.1498072624252974
1952-11-15,-0.507310590750943
1952-11-16,-0.8305558838465312
1952-11-17,-1.0584810042862494
1952-11-18,-1.1505311744991855
1952-11-19,-1.0944687749762902
1952-11-20,-0.9068677662079054
1952-11-21,-0.6268152766493675
1952-11-22,-0.3051588712482036
1952-11-23,0.0074174575725816354
1952-11-24,0.270332565126451
1952-11-25,0.45893989376836275
1952-11-26,0.5656272347158966
1952-11-27,0.5969840316160803
1952-11-28,0.568742439906933
1952-11-29,0.5003838738890389
1952-11-30,0.41084457790059625
1952-12-01,0.31594622565914693
1952-12-02,0.22739372279562164
1952-12-03,0.15272042009489195
1952-12-04,0.0955356129880877
1952-12-05,0.05574746399308549
1952-12-06,0.029858833548985657
1952-12-07,0.011701693814512295
1952-12-08,-0.006075788747606845
1952-12-09,-0.029817024677291228
1952-12-10,-0.06250033092099867
1952-12-11,-0.10211753138785153
1952-12-12,-0.14168259895890814
1952-12-13,-0.17131490892208293
1952-12-14,-0.1820660972666972
1952-12-15,-0.1703472169031155
1952-12-16,-0.14131291915697158
1952-12-17,-0.1096378229824256
1952-12-18,-0.09683887510410634
1952-12-19,-0.12546584766776941
1952-12-20,-0.21170699171065083
1952-12-21,-0.3587768042311925
1952-12-22,-0.5535103678672987
1952-12-23,-0.7677761688002416
1952-12-24,-0.9648410569189656
1952-12-25,-1.1091429805922295
1952-12-26,-1.1766259348462653
1952-12-27,-1.1623536090270907
1952-12-28,-1.0827596044579042
1952-12-29,-0.9714658333060555
1952-12-30,-0.8696286425550448
1952-12-31,-0.8135952953388981
1953-01-01,-0.8236516276534227
1953-01-02,-0.8974481909675343
1953-01-03,-1.0103270634090988
1953-01-04,-1.1226461084270212
1953-01-05,-1.191985357636915
1953-01-06,-1.1865368269579382
1953-01-07,-1.0955442605724686
1953-01-08,-0.9335234262199454
1953-01-09,-0.7368866963441539
1953-01-10,-0.5539165847871514
1953-01-11,-0.4310478756453239
1953-01-12,-0.3995008402600726
1953-01-13,-0.4661412493176148
1953-01-14,-0.6111126481049582
1953-01-15,-0.792742624940245
1953-01-16,-0.9581232603715624
1953-01-17,-1.0562485743661172
1953-01-18,-1.0500814990190386
1953-01-19,-0.9245003513365357
1953-01-20,-0.6884747448869467
1953-01-21,-0.37154318841956263
1953-01-22,-0.01615561229821947
1953-01-23,0.33171746570385074
1953-01-24,0.6312838616563233
1953-01-25,0.8531792621319978
1953-01-26,0.9825341416170836
1953-01-27,1.0191014856987315
1953-01-28,0.975298501188962
1953-01-29,0.8731317405417858
1953-01-30,0.7406890628757374
1953-01-31,0.6084407396709555
1953-02-01,0.5052786795034152
1953-02-02,0.4542276918844874
1953-02-03,0.4680996122014768
1953-02-04,0.5458595917270882
1953-02-05,0.6708521490911453
1953-02-06,0.812023146215089
1953-02-07,0.9287405931653737
1953-02-08,0.9788432383912045
1953-02-09,0.9284190078328685
1953-02-10,0.7609387349513441
1953-02-11,0.4831177103962818
1953-02-12,0.12544501216451845
1953-02-13,-0.26336514631720404
1953-02-14,-0.6270298341199707
1953-02-15,-0.9148938177788116
1953-02-16,-1.094148252770829
1953-02-17,-1.1576094854517207
1953-02-18,-1.1247110768013238
1953-02-19,-1.035251187068634
1953-02-20,-0.9375501188524725
1953-02-21,-0.8743621128627058
1953-02-22,-0.8706131997385889
1953-02-23,-0.9265504269595386
1953-02-24,-1.0183090998218038
1953-02-25,-1.1057003921180317
1953-02-26,-1.14486153620926
1953-02-27,-1.101958952440541
1953-02-28,-0.9638402346005934
1953-03-01,-0.7424850439344707
1953-03-02,-0.4720107779079185
1953-03-03,-0.19925404996146062
1953-03-04,0.029128091935193688
1953-03-05,0.17910325111221492
1953-03-06,0.23755883920304507
1953-03-07,0.21412516311459467
1953-03-08,0.1362687692196792
1953-03-09,0.03949580558871723
1953-03-10,-0.044024493327839996
1953-03-11,-0.0947174976028424
1953-03-12,-0.1098440330656079
1953-03-13,-0.1015455693921358
1953-03-14,-0.0895919225110037
1953-03-15,-0.09149325702354928
1953-03-16,-0.11352011188172102
1953-03-17,-0.1458902041953379
1953-03-18,-0.16401697174258073
1953-03-19,-0.1357058760450992
1953-03-20,-0.032172887599862844
1953-03-21,0.16060627126977056
1953-03-22,0.433978596126824
1953-03-23,0.7549603590159266
1953-03-24,1.071821528450435
1953-03-25,1.325663720946011
1953-03-26,1.4648590112914504
1953-03-27,1.4582527796037963
1953-03-28,1.3033064753916286
1953-03-29,1.02679644570466
1953-03-30,0.677860138665545
1953-03-31,0.31542735580170833
1953-04-01,-0.006297405554608589
1953-04-02,-0.2501249218025262
1953-04-03,-0.402527766352616
1953-04-04,-0.47301808330377076
1953-04-05,-0.4868890594345787
1953-04-06,-0.47397081123605833
1953-04-07,-0.4572013282648031
1953-04-08,-0.444742292411939
1953-04-09,-0.42811358292111434
1953-04-10,-0.3867910111298475
1953-04-11,-0.2975659136090265
1953-04-12,-0.14539364329106103
1953-04-13,0.0680356916279289
1953-04-14,0.3210323481829968
1953-04-15,0.575249482900727
1953-04-16,0.7847831964173906
1953-04-17,0.9083025443801918
1953-04-18,0.9204850414244012
1953-04-19,0.8192346719346153
1953-04-20,0.6264853708020057
1953-04-21,0.38240403000591705
1953-04-22,0.13484511982010883
1953-04-23,-0.07268492271704634
1953-04-24,-0.21096358052936304
1953-04-25,-0.2701225799142382
1953-04-26,-0.2587652601483549
1953-04-27,-0.19799753299846312
1953-04-28,-0.11281077590333408
1953-04-29,-0.023931602346318893
1953-04-30,0.05716159071550501
1953-05-01,0.1286797484977457
1953-05-02,0.1947876489029843
1953-05-03,0.25958849201932477
1953-05-04,0.3215053542608476
1953-05-05,0.3705001709180834
1953-05-06,0.3894208144481953
1953-05-07,0.359133645669625
1953-05-08,0.2655870852135895
1953-05-09,0.10612198746354273
1953-05-10,-0.10748859267137442
1953-05-11,-0.3506712668509526
1953-05-12,-0.5920856370232641
1953-05-13,-0.8021662318187252
1953-05-14,-0.9613019993815574
1953-05-15,-1.0648207150017892
1953-05-16,-1.1230103589856713
1953-05-17,-1.1561375394693372
1953-05-18,-1.1862031396664263
1953-05-19,-1.2283643946270197
1953-05-20,-1.2851075640259344
1953-05-21,-1.3452979959780595
1953-05-22,-1.3884874386575912
1953-05-23,-1.3929380962652451
1953-05-24,-1.344422713840708
1953-05-25,-1.2425020228901875
1953-05-26,-1.1018228640073384
1953-05-27,-0.9477491388972907
1953-05-28,-0.8077167845135618
1953-05-29,-0.7013461367070105
1953-05-30,-0.6329385618099411
1953-05-31,-0.5892768257262923
1953-06-01,-0.5438490459156957
1953-06-02,-0.4663329641166761
1953-06-03,-0.33421366022368015
1953-06-04,-0.1424798707705834
1953-06-05,0.09217702873156387
1953-06-06,0.3344682238679414
1953-06-07,0.5402426689636103
1953-06-08,0.6698345680579066
1953-06-09,0.7006280990534106
1953-06-10,0.6345489767918349
1953-06-11,0.4977911447562707
1953-06-12,0.33266959516468464
1953-06-13,0.18418857315604817
1953-06-14,0.0857946292281855
1953-06-15,0.04917080354446977
1953-06-16,0.06164595656905054
1953-06-17,0.09223944144441545
1953-06-18,0.10438336509851105
1953-06-19,0.07097824633571058
1953-06-20,-0.013518966799512625
1953-06-21,-0.1284341593999726
1953-06-22,-0.23169995786619046
1953-06-23,-0.2730336712476284
1953-06-24,-0.21142497081167877
1953-06-25,-0.031240393037467958
1953-06-26,0.24854623610814025
1953-06-27,0.5754588576903652
1953-06-28,0.8751967296076028
1953-06-29,1.0707401694629426
1953-06-30,1.1033037378587658
1953-07-01,0.9488652615741893
1953-07-02,0.6252877675849972
1953-07-03,0.18790907957633696
1953-07-04,-0.28501807645571114
1953-07-05,-0.7126167303538389
1953-07-06,-1.0313819279895864
1953-07-07,-1.209161093155837
1953-07-08,-1.2494649710045742
1953-07-09,-1.1855752037790463
1953-07-10,-1.0670521066870664
1953-07-11,-0.9433946619301752
1953-07-12,-0.8501149374636752
1953-07-13,-0.8012740268591617
1953-07-14,-0.7900729023404818
1953-07-15,-0.7962787953486544
1953-07-16,-0.7970599904402549
1953-07-17,-0.7769194570267237
1953-07-18,-0.7330998161572435
1953-07-19,-0.674769951655832
1953-07-20,-0.6167622192521396
1953-07-21,-0.5707129967649522
1953-07-22,-0.5374267506325445
1953-07-23,-0.5038031398806915
1953-07-24,-0.4459253977429504
1953-07-25,-0.3375409048214663
1953-07-26,-0.16102705048252025
1953-07-27,0.08319675120980756
1953-07-28,0.3725506955321762
1953-07-29,0.6655511360507997
1953-07-30,0.9120523812579624
1953-07-31,1.0676356829216502
1953-08-01,1.1077204551812652
1953-08-02,1.0368055802703822
1953-08-03,0.8895896876006175
1953-08-04,0.7231567399058166
1953-08-05,0.602171725946394
1953-08-06,0.5812282139036187
1953-08-07,0.6894247413122874
1953-08-08,0.9216286155026491
1953-08-09,1.2389191208314096
1953-08-10,1.5780154388672585
1953-08-11,1.8669280648306705
1953-08-12,2.0424048001809054
1953-08-13,2.064444579997808
1953-08-14,1.9242494432521637
1953-08-15,1.644066545399404
1953-08-16,1.2697437668992788
1953-08-17,0.8587421980509073
1953-08-18,0.46726790681636987
1953-08-19,0.1399139354075914
1953-08-20,-0.09605140810330455
1953-08-21,-0.23134326696590146
1953-08-22,-0.27144339505664117
1953-08-23,-0.2316110048181604
1953-08-24,-0.1322542502676506
1953-08-25,0.003969595303517195
1953-08-26,0.15313407379705957
1953-08-27,0.2899928298731802
1953-08-28,0.38833130477991895
1953-08-29,0.42295165088439957
1953-08-30,0.37366830283971775
1953-08-31,0.23054614510489232
1953-09-01,-0.0013393381273549081
1953-09-02,-0.29967428424926684
1953-09-03,-0.6267787293556337
1953-09-04,-0.9359470495210361
1953-09-05,-1.18110155298015
1953-09-06,-1.327297297425803
1953-09-07,-1.359024900651897
1953-09-08,-1.2836580831234439
1953-09-09,-1.1287252116419133
1953-09-10,-0.9335593725884443
1953-09-11,-0.7376981390394761
1953-09-12,-0.5695473105639044
1953-09-13,-0.4388744395050183
1953-09-14,-0.3355875814234915
1953-09-15,-0.23529782168452015
1953-09-16,-0.10997070002810354
1953-09-17,0.059747051091552504
